"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"q24",68,"46","Schizachyrium scoparium",107.9579,49.09247,7.252668,10,1,0,70,1.13485932350159,0
"q24",68,"47","Schizachyrium scoparium",73.29728,5.254956,2.99002,18,1,0,42,-1.41302692890167,0
"q24",68,"48","Schizachyrium scoparium",28.77738,27.41517,0.2619527,17,1,0,65,-0.823781788349152,1
"q24",70,"75","Schizachyrium scoparium",21.74613,80.89726,97.99497,21,0,2,33,-0.207618713378906,1
"q24",70,"76","Schizachyrium scoparium",76.45682,67.74209,96.5258,21,0,2,33,-0.158058166503906,0
"q24",70,"77","Schizachyrium scoparium",9.671473,9.284686,98.54707,29,0,1,30,0.24285888671875,1
"q24",70,"78","Schizachyrium scoparium",1172.157,61.83541,70.75007,21,1,1,33,4.89705657958984,0
"q24",70,"79","Schizachyrium scoparium",243.729,5.939471,84.05088,29,1,1,30,-0.149312928318977,0
"q24",70,"80","Schizachyrium scoparium",41.10905,2.633597,56.06119,29,0,1,30,-0.0479456149041653,0
"q24",70,"81","Schizachyrium scoparium",260.6788,72.07334,51.76833,20,1,1,38,15.3728408813477,0
"q24",70,"82","Schizachyrium scoparium",0.7287384,5.252227,56.71115,29,0,1,30,4.82418155670166,0
"q24",70,"83","Schizachyrium scoparium",526.1351,36.53946,39.17916,28,1,1,31,22.7108154296875,0
"q24",70,"84","Schizachyrium scoparium",15.21543,75.24742,38.44089,20,0,1,38,21.3685150146484,0
"q24",70,"85","Schizachyrium scoparium",218.1048,54.50647,10.5514,12,1,1,70,-0.10125844180584,0
"q24",70,"86","Schizachyrium scoparium",327.5471,88.62811,9.614563,12,1,1,71,-0.311595678329468,0
"q24",70,"87","Schizachyrium scoparium",56.12933,2.661084,4.75667,20,1,1,42,0.118514508008957,0
"q24",70,"88","Schizachyrium scoparium",46.56978,37.90974,2.853655,12,1,1,70,0.0552174374461174,0
"q24",70,"89","Schizachyrium scoparium",12.58537,27.36497,1.035441,19,0,1,65,0.125232502818108,1
"q24",71,"32","Schizachyrium scoparium",477.4886,9.140502,84.25971,30,1,0,30,-0.0623092651367188,0
"q24",71,"33","Schizachyrium scoparium",1311.914,50.85584,76.81544,22,1,0,33,8.65090179443359,0
"q24",71,"34","Schizachyrium scoparium",812.1799,27.88864,43.58791,29,1,0,31,11.659423828125,0
"q24",71,"35","Schizachyrium scoparium",329.6009,70.66379,45.16051,21,1,0,38,18.2143630981445,0
"q24",71,"36","Schizachyrium scoparium",88.06542,70.20605,36.94978,21,1,0,38,24.1681747436523,0
"q24",71,"37","Schizachyrium scoparium",474.3694,84.08103,10.70137,13,1,0,71,0.033182218670845,0
"q24",71,"38","Schizachyrium scoparium",219.8815,50.42377,5.237833,13,1,0,70,-0.00425471272319555,0
"q24",71,"39","Schizachyrium scoparium",75.46229,30.82763,4.637858,13,1,0,70,-0.0260407142341137,0
"q24",72,"1","Schizachyrium scoparium",345.5725,7.55,87.74691,31,0,0,30,-0.150001525878906,0
"q24",72,"17","Schizachyrium scoparium",1142.145,57.725,76.38858,23,0,0,33,8.25,0
"q24",72,"71","Schizachyrium scoparium",223.085,71.64999,51.70123,22,0,0,38,15.0500030517578,0
"q24",72,"73","Schizachyrium scoparium",220.6275,25.25,43.38303,30,0,0,31,17.2999992370605,0
"q24",72,"89","Schizachyrium scoparium",90.4,44.725,44.67315,30,0,0,31,36.5,0
"q24",72,"101","Schizachyrium scoparium",21.97499,73.22501,37.4216,22,0,0,38,23.1999969482422,0
"q24",72,"114","Schizachyrium scoparium",0.7025027,52.725,31.07747,30,0,1,31,30.6000003814697,0
"q24",72,"115","Schizachyrium scoparium",0.7225023,40.775,30.97747,30,0,0,31,30.5,0
"q24",72,"116","Schizachyrium scoparium",0.6799982,34.325,29.89938,30,0,0,31,29.4500007629395,0
"q24",72,"144","Schizachyrium scoparium",357.7,89.925,10.77284,14,0,0,71,-0.949996948242188,0
"q24",72,"145","Schizachyrium scoparium",218.8425,52.75,10.68858,14,0,0,70,0.100000001490116,0
"q24",72,"154","Schizachyrium scoparium",96.52,12.05,6.48179,22,0,1,42,0.0500000007450581,0
"q24",72,"155","Schizachyrium scoparium",52.1775,31.5,5.667284,14,0,0,70,0.0500000007450581,0
"q24",72,"159","Schizachyrium scoparium",32.6575,22.775,3.392284,14,0,0,70,0.0500000007450581,0
"q24",72,"167","Schizachyrium scoparium",0.7025005,40.275,0.7774691,14,0,0,70,0.300000011920929,1
"q25",32,"11","Schizachyrium scoparium",2430.661,86.30961,58.21119,1,1,0,11,-0.109062194824219,0
"q25",32,"12","Schizachyrium scoparium",1183.215,31.44072,94.44524,1,1,0,12,-0.00102996826171875,0
"q25",32,"13","Schizachyrium scoparium",112.3917,33.65763,60.97713,1,1,0,13,27.2646007537842,0
"q25",32,"14","Schizachyrium scoparium",104.1005,9.847833,52.39401,1,1,0,14,4.72604990005493,0
"q25",32,"15","Schizachyrium scoparium",1200.625,21.79765,11.69964,1,1,0,15,-0.114371247589588,0
"q25",32,"16","Schizachyrium scoparium",382.4788,66.33629,13.66684,1,1,0,16,-0.00191145041026175,0
"q25",32,"17","Schizachyrium scoparium",94.46391,7.969215,2.100339,1,0,0,17,-0.129221498966217,0
"q25",34,"15","Schizachyrium scoparium",2247.336,81.34814,57.77929,3,1,1,11,-0.0450210571289062,0
"q25",34,"16","Schizachyrium scoparium",1133.215,22.82947,87.37626,3,1,1,12,-0.00449371337890625,0
"q25",34,"17","Schizachyrium scoparium",13.36703,28.89441,66.16685,3,0,1,13,26.8335227966309,0
"q25",34,"18","Schizachyrium scoparium",125.2145,37.52646,55.47029,3,1,1,13,30.1637306213379,0
"q25",34,"19","Schizachyrium scoparium",81.63118,61.51287,54.3742,1,1,0,18,33.5608978271484,0
"q25",34,"20","Schizachyrium scoparium",748.1061,34.144,20.67003,3,1,1,15,0.00376134575344622,0
"q25",34,"21","Schizachyrium scoparium",396.7025,7.37609,19.97353,3,1,1,15,-0.109967611730099,0
"q25",35,"91","Schizachyrium scoparium",129.5773,87.0887,95.66004,4,1,0,11,-0.0591964721679688,0
"q25",35,"92","Schizachyrium scoparium",371.5478,11.43757,87.11008,4,1,0,12,0.0280075073242188,0
"q25",35,"93","Schizachyrium scoparium",41.18878,13.60596,96.67671,4,0,0,12,0.0452728271484375,0
"q25",35,"94","Schizachyrium scoparium",8.265128,40.3909,97.91493,4,0,0,12,0.583946228027344,1
"q25",35,"95","Schizachyrium scoparium",12.53118,41.89447,85.77374,4,0,0,12,12.4022903442383,0
"q25",35,"96","Schizachyrium scoparium",85.529,90.20905,80.34351,4,1,0,11,2.88033294677734,0
"q25",35,"97","Schizachyrium scoparium",85.89448,75.45548,80.91035,4,1,0,11,15.9540405273438,0
"q25",35,"98","Schizachyrium scoparium",15.86744,6.495276,76.2237,4,0,0,12,4.32778596878052,0
"q25",35,"99","Schizachyrium scoparium",16.02339,29.93357,66.09302,4,1,0,13,27.2356262207031,0
"q25",35,"100","Schizachyrium scoparium",26.68573,35.4524,60.50079,4,1,0,13,32.367073059082,0
"q25",35,"101","Schizachyrium scoparium",6.026106,94.78221,59.17611,4,1,0,11,3.89452362060547,0
"q25",35,"102","Schizachyrium scoparium",13.27317,71.71363,57.74106,4,0,0,11,25.7705688476562,0
"q25",35,"103","Schizachyrium scoparium",19.73614,63.77405,57.9431,2,0,0,18,32.1201858520508,0
"q25",35,"104","Schizachyrium scoparium",16.21183,75.24708,55.33126,4,1,0,11,22.0087509155273,0
"q25",35,"105","Schizachyrium scoparium",31.28646,49.63424,53.84039,4,1,0,13,43.2530326843262,0
"q25",35,"106","Schizachyrium scoparium",7.739546,60.78275,54.84154,2,0,0,18,37.3070182800293,0
"q25",35,"107","Schizachyrium scoparium",4.122532,80.49949,54.92146,4,0,0,11,17.8722229003906,0
"q25",35,"108","Schizachyrium scoparium",12.76571,63.52891,52.46985,2,0,0,18,33.936653137207,0
"q25",35,"109","Schizachyrium scoparium",5.78438,42.30845,48.24071,4,1,0,13,41.0450439453125,0
"q25",35,"110","Schizachyrium scoparium",48.85833,85.70956,45.07832,4,1,0,11,8.18350219726562,0
"q25",35,"111","Schizachyrium scoparium",6.716626,16.62358,47.39948,4,0,2,14,15.1061277389526,0
"q25",35,"112","Schizachyrium scoparium",22.05432,76.49653,44.68777,4,1,0,11,20.7081680297852,0
"q25",35,"113","Schizachyrium scoparium",12.79854,97.8148,41.14526,4,0,0,11,0.526840209960938,1
"q25",35,"114","Schizachyrium scoparium",73.73505,57.39249,35.53955,4,1,0,15,27.6748390197754,0
"q25",35,"115","Schizachyrium scoparium",6.736463,92.51942,39.93722,4,0,0,11,6.04050445556641,0
"q25",35,"116","Schizachyrium scoparium",9.4332,37.77918,35.91423,4,0,0,15,34.0891227722168,0
"q25",35,"117","Schizachyrium scoparium",323.8658,9.942054,17.79692,4,1,0,15,0.0161743853241205,0
"q25",35,"118","Schizachyrium scoparium",10.45448,64.45617,33.9525,4,0,0,15,32.4932441711426,0
"q25",35,"119","Schizachyrium scoparium",5.376491,41.23999,32.63148,4,0,0,15,31.3309631347656,0
"q25",35,"120","Schizachyrium scoparium",46.95042,36.68196,25.22234,4,1,0,15,19.6813201904297,0
"q25",35,"121","Schizachyrium scoparium",8.260657,41.22662,28.31948,4,0,0,15,26.7577972412109,0
"q25",35,"122","Schizachyrium scoparium",10.19097,98.04726,27.83421,4,1,0,11,0.0159988403320312,1
"q25",35,"123","Schizachyrium scoparium",5.32011,44.12597,26.6017,4,0,0,15,25.2705783843994,0
"q25",35,"124","Schizachyrium scoparium",5.615801,83.98335,25.13362,4,1,0,11,14.5051727294922,0
"q25",35,"125","Schizachyrium scoparium",35.69602,92.54888,21.29302,4,1,0,11,4.35786437988281,0
"q25",35,"126","Schizachyrium scoparium",7.747939,80.56887,21.09843,4,1,0,11,17.7197036743164,0
"q25",35,"127","Schizachyrium scoparium",23.58473,28.6696,15.32241,4,1,0,15,11.607852935791,0
"q25",35,"128","Schizachyrium scoparium",65.76778,38.29533,2.445615,4,1,0,15,0.00828485749661922,0
"q25",35,"129","Schizachyrium scoparium",9.757839,64.21304,5.077965,4,0,2,16,2.37345862388611,0
"q25",35,"130","Schizachyrium scoparium",11.0653,73.85268,4.564036,4,1,0,11,2.30110049247742,0
"q25",35,"131","Schizachyrium scoparium",8.429355,87.78069,3.445685,4,1,0,11,1.31893563270569,0
"q25",35,"132","Schizachyrium scoparium",11.24535,9.085708,0.9722452,4,1,0,15,0.0484231449663639,1
"q25",36,"94","Schizachyrium scoparium",55.7777,20.32722,96.55186,5,1,0,12,-0.102439880371094,0
"q25",36,"95","Schizachyrium scoparium",55.11932,86.62855,97.0275,5,1,0,11,0.0764236450195312,0
"q25",36,"96","Schizachyrium scoparium",5.145402,28.57506,96.49051,5,0,0,12,2.21791839599609,0
"q25",36,"97","Schizachyrium scoparium",201.5336,12.8581,85.496,5,1,0,12,0.185946747660637,0
"q25",36,"98","Schizachyrium scoparium",9.817072,88.08955,83.55868,5,0,0,11,10.3346099853516,0
"q25",36,"99","Schizachyrium scoparium",11.86439,91.08412,82.48164,5,1,0,11,7.300048828125,0
"q25",36,"100","Schizachyrium scoparium",7.459437,69.75025,79.05046,5,0,0,11,19.4060974121094,0
"q25",36,"101","Schizachyrium scoparium",13.16642,55.3231,75.70054,5,0,1,11,22.2306060791016,0
"q25",36,"102","Schizachyrium scoparium",8.516922,29.65581,70.07025,5,0,0,13,27.419527053833,0
"q25",36,"103","Schizachyrium scoparium",4.515255,34.48182,66.48475,5,0,0,13,32.3059921264648,0
"q25",36,"104","Schizachyrium scoparium",6.070625,92.60889,61.63846,5,0,0,11,6.20248413085938,0
"q25",36,"105","Schizachyrium scoparium",5.37494,1.251241,60.92754,1,0,0,19,0.0488615967333317,1
"q25",36,"106","Schizachyrium scoparium",9.57468,96.34258,59.88163,5,0,0,11,2.24860382080078,0
"q25",36,"107","Schizachyrium scoparium",10.42501,46.73991,57.17528,5,0,0,13,40.5455627441406,0
"q25",36,"108","Schizachyrium scoparium",18.2913,74.1567,56.24241,5,1,0,11,23.4154663085938,0
"q25",36,"109","Schizachyrium scoparium",8.553865,32.46064,52.08335,5,0,0,13,30.5585479736328,0
"q25",36,"110","Schizachyrium scoparium",23.49973,86.92667,47.67815,5,0,0,11,11.1512832641602,0
"q25",36,"111","Schizachyrium scoparium",5.446335,75.33963,49.61957,5,0,0,11,23.2821807861328,0
"q25",36,"112","Schizachyrium scoparium",2.76451,37.4234,43.17566,5,0,0,13,36.4998168945312,0
"q25",36,"113","Schizachyrium scoparium",24.07222,27.93028,39.29841,5,0,1,15,25.0229015350342,0
"q25",36,"114","Schizachyrium scoparium",4.274346,79.92934,39.29327,5,0,0,11,18.9091491699219,0
"q25",36,"115","Schizachyrium scoparium",3.896525,6.447072,38.43106,5,0,0,15,4.85840320587158,0
"q25",36,"116","Schizachyrium scoparium",11.44966,1.76948,35.70663,5,1,0,15,-0.0867513194680214,1
"q25",36,"117","Schizachyrium scoparium",11.68049,81.87118,30.19367,5,0,0,11,16.6704177856445,0
"q25",36,"118","Schizachyrium scoparium",5.035515,35.84986,31.50195,5,0,0,15,30.0003223419189,0
"q25",36,"119","Schizachyrium scoparium",145.0067,7.796647,24.31209,5,1,0,15,0.679875433444977,0
"q25",36,"120","Schizachyrium scoparium",5.787116,98.84801,29.26787,5,0,0,11,-0.112831115722656,1
"q25",36,"121","Schizachyrium scoparium",8.759391,35.57128,29.11331,5,0,0,15,27.5736846923828,0
"q25",36,"122","Schizachyrium scoparium",24.00185,92.27911,25.15081,5,0,0,11,5.43024444580078,0
"q25",36,"123","Schizachyrium scoparium",23.42397,80.39674,24.67373,5,0,0,11,14.30810546875,0
"q25",36,"124","Schizachyrium scoparium",19.75528,36.86447,23.34711,5,1,0,15,20.8167266845703,0
"q25",36,"125","Schizachyrium scoparium",2.656389,27.61542,22.7447,5,0,0,15,21.5710315704346,0
"q25",36,"126","Schizachyrium scoparium",5.146276,33.17956,20.39437,5,0,0,15,18.9639778137207,0
"q25",36,"127","Schizachyrium scoparium",13.86443,26.06452,16.00124,5,0,0,15,13.1410417556763,0
"q25",36,"128","Schizachyrium scoparium",2.795027,41.18715,12.18997,5,0,0,15,10.9096460342407,0
"q25",36,"129","Schizachyrium scoparium",4.986594,74.97361,9.584586,5,0,0,11,8.02742767333984,0
"q25",36,"130","Schizachyrium scoparium",3.587761,32.40464,7.826888,5,0,0,15,6.33030891418457,0
"q25",36,"131","Schizachyrium scoparium",3.573053,35.88087,7.785412,5,0,0,15,6.71852588653564,0
"q25",36,"132","Schizachyrium scoparium",39.9852,8.138127,4.677431,5,1,0,15,-0.127259716391563,0
"q25",36,"133","Schizachyrium scoparium",6.462263,86.52962,6.527301,5,0,0,11,4.49016761779785,0
"q25",36,"134","Schizachyrium scoparium",6.369166,14.37951,2.582827,5,0,0,15,0.765920162200928,1
"q25",37,"99","Schizachyrium scoparium",2.489499,16.33823,99.39665,6,0,0,12,-0.07232666015625,1
"q25",37,"100","Schizachyrium scoparium",4.017195,12.18092,97.88058,6,1,0,12,1.08013153076172,1
"q25",37,"101","Schizachyrium scoparium",8.766561,27.20955,95.04494,6,0,0,12,3.03482818603516,0
"q25",37,"102","Schizachyrium scoparium",3.579202,85.54473,92.78124,6,0,0,11,6.14411163330078,0
"q25",37,"103","Schizachyrium scoparium",5.990098,22.56278,92.18447,6,0,0,12,6.64460754394531,0
"q25",37,"104","Schizachyrium scoparium",23.8652,5.784934,88.64541,6,1,0,12,2.29951095581055,0
"q25",37,"105","Schizachyrium scoparium",13.44486,89.59259,81.51244,6,0,0,11,8.07185363769531,0
"q25",37,"106","Schizachyrium scoparium",11.62258,76.69852,50.39104,6,1,0,11,21.1117248535156,0
"q25",37,"107","Schizachyrium scoparium",5.056663,1.514615,34.33073,6,0,0,15,0.759595572948456,1
"q25",37,"108","Schizachyrium scoparium",21.05016,9.517962,31.26708,6,0,0,15,7.10033321380615,0
"q25",37,"109","Schizachyrium scoparium",2.806856,49.40343,32.2331,6,0,1,15,31.2167930603027,0
"q25",37,"110","Schizachyrium scoparium",7.532557,1.624368,29.68073,6,0,0,15,0.0613029077649117,1
"q25",37,"111","Schizachyrium scoparium",3.045524,39.25835,28.28503,6,0,0,15,27.0092086791992,0
"q25",37,"112","Schizachyrium scoparium",33.52405,36.41689,22.4344,6,1,0,15,18.3784770965576,0
"q25",37,"113","Schizachyrium scoparium",62.72829,9.319847,15.40178,6,0,0,15,4.36566829681396,0
"q25",37,"114","Schizachyrium scoparium",3.590175,7.291805,2.429496,6,0,0,15,1.22451412677765,1
"q25",38,"86","Schizachyrium scoparium",3.587829,15.71415,100.0807,7,0,0,12,-0.558319091796875,1
"q25",38,"87","Schizachyrium scoparium",79.61592,5.925409,92.13317,7,1,0,12,1.05228579044342,0
"q25",38,"88","Schizachyrium scoparium",41.26499,75.42232,54.28188,7,0,0,11,21.6597290039062,0
"q25",38,"89","Schizachyrium scoparium",42.42612,76.2583,47.59531,7,0,0,11,19.6192855834961,0
"q25",38,"90","Schizachyrium scoparium",35.34218,36.48865,21.20039,7,1,0,15,17.8531379699707,0
"q25",39,"99","Schizachyrium scoparium",38.91933,7.643449,91.30262,8,0,0,12,4.18836975097656,0
"q25",39,"100","Schizachyrium scoparium",7.395667,34.91972,21.36853,8,0,0,15,19.585693359375,0
"q25",40,"37","Schizachyrium scoparium",11.3674,15.75343,59.71948,1,0,0,20,13.9927968978882,0
"q26",32,"1","Schizachyrium scoparium",8637.325,50.00017,31.16776,1,1,0,1,-0.102351330220699,0
"q26",34,"14","Schizachyrium scoparium",65.36201,96.837,84.18938,3,1,1,1,0.0297012329101562,0
"q26",34,"15","Schizachyrium scoparium",507.1835,80.42628,54.18821,3,0,1,1,2.54872131347656,0
"q26",34,"16","Schizachyrium scoparium",287.6881,24.11419,39.12348,3,1,1,1,15.6853971481323,0
"q26",34,"17","Schizachyrium scoparium",519.8538,67.07633,20.35584,3,1,1,1,9.03948402404785,0
"q26",34,"18","Schizachyrium scoparium",12.82002,11.24135,24.12963,3,1,1,1,9.08615493774414,0
"q26",34,"19","Schizachyrium scoparium",41.28719,97.51379,13.71431,3,0,1,1,-0.047576904296875,0
"q26",34,"20","Schizachyrium scoparium",42.60295,53.2615,9.683778,3,0,1,1,5.56998109817505,0
"q26",34,"21","Schizachyrium scoparium",101.3266,23.96428,6.631095,3,1,1,1,0.00471814908087254,0
"q26",34,"22","Schizachyrium scoparium",113.5617,62.46596,4.167634,3,1,1,1,1.20816493034363,0
"q26",34,"23","Schizachyrium scoparium",57.27128,95.90343,4.127716,3,0,1,1,-0.05560302734375,0
"q26",35,"3","Schizachyrium scoparium",11.3625,73.45,92.30309,4,0,2,1,5.90000152587891,0
"q26",35,"6","Schizachyrium scoparium",29.62501,97.25,86.83488,4,1,0,1,0.400001525878906,0
"q26",35,"9","Schizachyrium scoparium",11.62,91.75,80.72099,4,0,0,1,6.80000305175781,0
"q26",35,"33","Schizachyrium scoparium",15.265,46.125,24.93056,4,1,0,1,22.1499996185303,0
"q26",35,"34","Schizachyrium scoparium",12.135,8.7,24.5784,4,1,0,1,6.59999990463257,0
"q26",35,"38","Schizachyrium scoparium",46.8325,74.475,11.73549,4,0,0,1,8,0
"q26",35,"39","Schizachyrium scoparium",53.7025,23.2,3.946605,4,1,0,1,0.0500000007450581,0
"q26",35,"42","Schizachyrium scoparium",33.2875,54.1,4.862963,4,0,0,1,0.649999976158142,0
"q26",35,"44","Schizachyrium scoparium",38.3425,16.175,3.364197,4,1,0,1,0.0500000007450581,0
"q26",36,"98","Schizachyrium scoparium",13.11955,92.41447,82.41927,5,0,0,1,5.87636566162109,0
"q26",36,"99","Schizachyrium scoparium",9.09154,80.19775,76.97121,1,0,0,2,18.010986328125,0
"q26",36,"100","Schizachyrium scoparium",23.80326,14.33328,46.13126,5,0,1,1,11.2612495422363,0
"q26",36,"101","Schizachyrium scoparium",29.16237,13.09284,38.40249,5,0,1,1,10.4593553543091,0
"q26",36,"102","Schizachyrium scoparium",18.64314,8.089891,38.27885,1,0,0,3,6.30522918701172,0
"q26",36,"103","Schizachyrium scoparium",8.306334,4.161818,28.7369,5,0,0,1,2.72954535484314,0
"q26",36,"104","Schizachyrium scoparium",25.63112,8.48733,26.77023,5,0,0,1,5.28090620040894,0
"q26",36,"105","Schizachyrium scoparium",20.24754,52.95441,22.46571,5,0,0,1,19.2023315429688,0
"q26",36,"106","Schizachyrium scoparium",12.64295,42.2691,16.03256,5,0,0,1,12.9860792160034,0
"q26",36,"107","Schizachyrium scoparium",52.56826,23.73342,8.807474,5,0,0,1,1.67428696155548,0
"q26",36,"108","Schizachyrium scoparium",10.20542,12.19197,7.967092,5,0,0,1,5.56352996826172,0
"q26",36,"109","Schizachyrium scoparium",15.8376,66.12421,4.215868,5,0,1,1,0.589974582195282,0
"q26",42,"28","Schizachyrium scoparium",38.68943,64.18523,73.54915,1,0,0,4,23.462272644043,0
"q26",43,"31","Schizachyrium scoparium",10.59995,95.9755,43.26901,1,0,0,5,2.14906311035156,0
"q27",32,"22","Schizachyrium scoparium",9641.751,50.00021,56.18647,1,1,0,22,-0.104449108242989,0
"q27",34,"64","Schizachyrium scoparium",13.51868,21.98567,98.76531,3,1,1,22,0.0144424438476562,1
"q27",34,"65","Schizachyrium scoparium",32.1717,67.66014,96.09178,3,1,1,22,1.41548156738281,0
"q27",34,"66","Schizachyrium scoparium",9.972976,81.35004,94.7213,3,0,1,22,3.90291595458984,0
"q27",34,"67","Schizachyrium scoparium",8.251576,49.25232,94.54256,3,1,1,22,4.02178192138672,0
"q27",34,"68","Schizachyrium scoparium",16.8492,91.82977,93.54608,3,1,1,22,4.65904998779297,0
"q27",34,"69","Schizachyrium scoparium",9.99097,3.817423,93.48389,3,0,1,22,1.75671470165253,0
"q27",34,"70","Schizachyrium scoparium",12.45267,96.93809,91.58686,3,0,1,22,0.492530822753906,0
"q27",34,"71","Schizachyrium scoparium",26.07388,14.54303,91.12043,3,1,1,22,6.75588226318359,0
"q27",34,"72","Schizachyrium scoparium",10.14608,6.321476,91.36681,3,0,1,22,4.45713996887207,0
"q27",34,"73","Schizachyrium scoparium",18.66916,73.13574,89.99833,3,0,1,22,7.78863525390625,0
"q27",34,"74","Schizachyrium scoparium",13.03319,39.57521,89.5186,3,1,1,22,8.08840179443359,0
"q27",34,"75","Schizachyrium scoparium",21.03609,58.54742,88.94286,3,1,1,22,8.96350860595703,0
"q27",34,"76","Schizachyrium scoparium",14.60692,13.46536,86.37685,3,1,1,22,11.2781085968018,0
