"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"l3",19,"111","Scleropogon brevifolius",0.56084998482568,10.1826797916449,52.5565810878798,4,0,0,39,9.801201679511,0
"l3",19,"112","Scleropogon brevifolius",1.87735000607311,6.3592744001903,48.987126806178,4,0,0,26,5.32120167626999,0
"l3",19,"113","Scleropogon brevifolius",1.01749999278574,10.0694668692596,49.6989274450583,4,0,0,26,9.53120167832822,0
"l3",19,"114","Scleropogon brevifolius",0.66580000600037,10.3652199004117,48.8111334818378,4,0,0,26,9.81120167998597,0
"l3",19,"115","Scleropogon brevifolius",1.91494996863762,8.92905967458282,47.6959562117562,4,0,0,26,8.0812016793061,0
"l3",19,"116","Scleropogon brevifolius",9.65529999935678,19.3002376126449,45.3030452441049,4,1,0,26,16.8712016777135,0
"l3",19,"117","Scleropogon brevifolius",0.57759998496165,15.1047081434882,44.5515604931384,4,0,0,26,14.7112016798928,0
"l3",19,"118","Scleropogon brevifolius",0.63205000654869,16.6041207507637,44.2295557012502,4,0,0,26,16.1712016793899,0
"l3",19,"119","Scleropogon brevifolius",0.66084997820165,15.1034137279608,42.7792769530686,4,0,0,26,14.661201677518,0
"l3",19,"120","Scleropogon brevifolius",5.40050003487314,10.7408167468741,43.394123883571,4,1,0,26,9.75120167713612,0
"l3",19,"121","Scleropogon brevifolius",1.21904997176868,12.859260003242,39.8195275224901,4,0,0,26,12.2312016785145,0
"l3",19,"122","Scleropogon brevifolius",0.87879997931891,11.3229760669757,39.6689463132314,4,0,0,26,10.7712016790174,0
"l3",19,"123","Scleropogon brevifolius",1.20489999152478,6.08986270101792,41.4007417119751,4,0,0,26,5.54120168089867,0
"l3",19,"124","Scleropogon brevifolius",1.39004997794288,7.00799855718762,39.5271173840913,4,0,0,15,6.35120167862624,0
"l3",19,"125","Scleropogon brevifolius",0.40509998327247,6.45120784753579,37.6291549476934,4,0,0,15,6.08120167744346,0
"l3",19,"126","Scleropogon brevifolius",1.99500005499693,1.86063826932562,38.4736220672851,4,1,0,13,0.851201679324731,1
"l3",19,"127","Scleropogon brevifolius",0.62760001526456,8.51393271848505,38.633494810451,4,0,0,15,7.97120167990215,0
"l3",19,"128","Scleropogon brevifolius",0.99365002847151,8.34054299737127,36.7684231641936,4,0,0,15,7.75120168109424,0
"l3",19,"129","Scleropogon brevifolius",1.26225000375393,12.0059075598209,37.140508361357,4,0,0,15,11.3112016755622,0
"l3",19,"130","Scleropogon brevifolius",0.41059998245616,10.4978634704239,36.2103961833744,4,0,0,15,10.0212016783189,0
"l3",19,"131","Scleropogon brevifolius",0.63864998668656,9.84026115471944,34.3955518281814,4,0,0,15,9.42120167892426,0
"l3",19,"132","Scleropogon brevifolius",5.80429996822546,7.63762298500965,33.739934427858,4,1,0,15,5.97120167803951,0
"l3",19,"133","Scleropogon brevifolius",1.46680004544957,28.6877822155098,45.3047002664524,4,0,0,30,27.8812016767915,0
"l3",19,"134","Scleropogon brevifolius",10.6244999490208,30.689071428517,46.9629590799834,4,1,0,30,28.0912016809452,0
"l3",19,"135","Scleropogon brevifolius",1.1305000098648,25.1384772249336,43.1746988192845,4,0,0,26,24.4212016754318,0
"l3",19,"136","Scleropogon brevifolius",1.30590000560125,35.6141015899735,45.6423841838821,4,0,0,30,34.9512016808148,0
"l3",19,"137","Scleropogon brevifolius",0.47044999387506,36.2212016790484,44.232955336042,4,0,0,21,35.7012016756926,0
"l3",19,"138","Scleropogon brevifolius",0.82494999777754,35.33088327813,43.2336260950141,4,0,0,21,34.781201678561,0
"l3",19,"139","Scleropogon brevifolius",1.28515000764644,37.1496099050996,43.1001780692373,4,0,0,21,36.5112016792409,0
"l3",19,"140","Scleropogon brevifolius",0.96389999121558,38.5425042020972,43.9568300745208,4,0,0,21,37.861201679334,0
"l3",19,"141","Scleropogon brevifolius",1.08084997677207,43.762916068682,45.790527672974,2,0,0,74,43.2012016768567,0
"l3",19,"142","Scleropogon brevifolius",2.27574997465196,45.4637476512829,46.5271366367392,2,0,0,74,44.5512016769499,0
"l3",19,"143","Scleropogon brevifolius",0.85974998114724,48.2720951516346,47.7224204792331,2,0,0,74,47.220000019297,0
"l3",19,"144","Scleropogon brevifolius",1.43575000879774,45.9231132262353,44.1909195091693,2,0,0,74,43.6100000049919,0
"l3",19,"145","Scleropogon brevifolius",0.9232999821492,44.594551619829,42.7856713362037,2,0,0,74,42.1500000171363,0
"l3",19,"146","Scleropogon brevifolius",0.46845000893548,44.4379547994858,38.5129490972146,2,0,0,70,38.1000000052154,0
"l3",19,"147","Scleropogon brevifolius",0.54479997823695,41.0525195936602,42.8727459772537,4,0,0,21,40.6612016784493,0
"l3",19,"148","Scleropogon brevifolius",0.89149999245792,39.1021225988204,42.4936223685998,4,0,0,21,38.5612016776577,0
"l3",19,"149","Scleropogon brevifolius",0.69324997746688,38.887919550158,41.0891275503267,4,0,0,21,38.4012016758788,0
"l3",19,"150","Scleropogon brevifolius",0.60160001247455,37.0853544954599,41.9291503301623,4,0,0,21,36.561201675795,0
"l3",19,"151","Scleropogon brevifolius",0.47924998059566,35.9842724484948,41.0150780893432,4,0,0,21,35.5412016797345,0
"l3",19,"152","Scleropogon brevifolius",1.62599997829623,38.7264969781146,37.2487668160791,4,1,0,21,36.5900000091642,0
"l3",19,"153","Scleropogon brevifolius",13.1713999920969,32.8788970765932,39.8116189953614,4,1,0,21,31.2212016782723,0
"l3",19,"154","Scleropogon brevifolius",0.74730001836997,29.2243918285865,36.9997658390128,4,0,0,18,28.63120167749,0
"l3",19,"155","Scleropogon brevifolius",3.87779999849065,27.1242645388468,36.1237783584967,4,0,0,18,25.561201677192,0
"l3",19,"156","Scleropogon brevifolius",2.27869999259822,34.4501234261413,33.9344206500903,4,1,0,21,32.9799999948591,0
"l3",19,"157","Scleropogon brevifolius",0.738899985616,31.988627582809,30.7595883624298,4,0,0,14,30.2800000179559,0
"l3",19,"158","Scleropogon brevifolius",2.1225999783807,34.5600037768504,31.232877858351,4,0,0,14,30.3900000173599,0
"l3",19,"159","Scleropogon brevifolius",0.77029998638695,29.0662698354936,29.3821091502073,4,0,0,11,28.5812016809359,0
"l3",19,"160","Scleropogon brevifolius",0.88354999935701,27.9604454481136,29.6575594759759,4,0,0,11,27.3412016802467,0
"l3",19,"161","Scleropogon brevifolius",1.85319998847037,23.9766837269998,27.5763589251736,4,0,0,11,23.2412016775925,0
"l3",19,"162","Scleropogon brevifolius",1.8263499999187,25.9811735745063,22.6740417774789,4,1,0,5,21.9200000166893,0
"l3",19,"163","Scleropogon brevifolius",0.82345000296105,0.76712958483676,29.5101528257956,4,1,2,13,0.251201679930091,1
"l3",19,"164","Scleropogon brevifolius",1.13184997177972,6.38373322351856,27.6059497114538,4,0,0,6,5.81120167626068,0
"l3",19,"165","Scleropogon brevifolius",0.67954999540309,8.3823367419604,26.6452613333023,4,0,0,9,7.9112016770523,0
"l3",19,"166","Scleropogon brevifolius",5.91345005097538,9.48603714992807,25.3696934986114,4,1,0,9,7.75120168109424,0
"l3",19,"167","Scleropogon brevifolius",1.07764999681166,12.0968403364226,27.3033580830368,4,0,0,9,11.471201677341,0
"l3",19,"168","Scleropogon brevifolius",1.32364999363772,12.0724630775224,25.4411200189632,4,0,0,9,11.2012016761582,0
"l3",19,"169","Scleropogon brevifolius",1.10429998560627,11.8390946071746,23.9990085865768,4,0,0,9,11.2012016761582,0
"l3",19,"170","Scleropogon brevifolius",1.34725000813231,13.4229856816834,23.5574674468992,4,0,0,9,12.77120168088,0
"l3",19,"171","Scleropogon brevifolius",1.05960001966064,7.77268714473825,21.8146071043093,4,0,0,6,7.16120167635381,0
"l3",19,"172","Scleropogon brevifolius",1.00570002187458,4.12945264650921,20.0927692335151,4,0,0,6,3.3812016772572,1
"l3",19,"173","Scleropogon brevifolius",1.16990001995224,16.0970734056797,21.8296592495233,4,0,0,7,15.4112016782165,0
"l3",19,"174","Scleropogon brevifolius",1.78320000248444,17.6808531441931,22.2367183637214,4,1,0,7,17.0312016794924,0
"l3",19,"175","Scleropogon brevifolius",1.22524997951719,10.7069618627533,17.1757687697993,4,0,0,6,10.0712016806938,0
"l3",19,"176","Scleropogon brevifolius",2.36199996145396,2.1893540190863,14.6355441059435,4,1,2,6,1.17120167706162,1
"l3",19,"177","Scleropogon brevifolius",0.75554998492757,1.34027365686508,8.45862220572301,1,0,0,84,0.741201679920778,1
"l3",19,"178","Scleropogon brevifolius",1.74669998746291,7.02463177027906,13.9654010570145,4,1,0,6,6.24120167922229,0
"l3",19,"179","Scleropogon brevifolius",0.74585002478058,7.4686906738515,9.72124400868409,1,0,0,85,6.8912016809918,0
"l3",19,"180","Scleropogon brevifolius",0.64630001328657,9.80258596673096,12.3899484232935,4,0,0,6,9.26120167714544,0
"l3",19,"181","Scleropogon brevifolius",2.0648000048751,33.7107076036384,25.4822415505966,4,0,0,8,24.4500000029802,0
"l3",19,"182","Scleropogon brevifolius",1.62965001048255,35.088162788224,24.4240623321468,4,0,0,8,23.7999999895692,0
"l3",19,"183","Scleropogon brevifolius",0.75280000049882,33.9053816337219,21.9019606952114,4,0,0,8,21.4300000108778,0
"l3",19,"184","Scleropogon brevifolius",0.75025002001808,36.0564452621639,22.9795317197262,4,0,0,8,22.3999999929219,0
"l3",19,"185","Scleropogon brevifolius",2.56444999491745,37.8776340502683,23.9311135608892,4,1,0,8,22.940000006929,0
"l3",19,"186","Scleropogon brevifolius",3.14969997862675,37.1564735028798,21.4335864853521,4,1,0,8,19.9200000148267,0
"l3",19,"187","Scleropogon brevifolius",1.54039998477479,39.0977918466289,21.9104984684471,4,0,0,8,21.0500000044703,0
"l3",19,"188","Scleropogon brevifolius",1.46619996474585,42.3187135022173,22.085269635882,4,1,0,8,21.4800000190735,0
"l3",19,"189","Scleropogon brevifolius",1.5628999795489,51.9169105121854,25.3715004231953,4,0,2,10,24.8300000093877,0
"l3",19,"190","Scleropogon brevifolius",0.96794998604148,39.9029459122233,18.7118744159869,4,0,0,8,18.1400000117719,0
"l3",19,"191","Scleropogon brevifolius",0.54475001446647,39.6815152773667,17.7196971093884,4,0,0,8,17.3299999907613,0
"l3",19,"192","Scleropogon brevifolius",2.61715000059307,35.9733943284122,15.3964926346009,4,1,0,4,14.3600000068545,0
"l3",19,"193","Scleropogon brevifolius",0.75325002638577,39.7967795090321,16.291984742243,4,0,0,4,15.8199999947101,0
"l3",19,"194","Scleropogon brevifolius",1.31825001530186,41.7077243422152,16.4754419412677,4,1,0,4,15.7099999953061,0
"l3",19,"195","Scleropogon brevifolius",0.74795001851902,44.7238520317745,16.5723912160279,4,0,0,4,16.2000000011176,0
"l3",19,"196","Scleropogon brevifolius",0.59740000805925,46.7042722009891,16.8370059316452,4,0,0,4,16.4700000081211,0
"l3",19,"197","Scleropogon brevifolius",0.71149999613897,43.1774410804347,14.9198870988079,4,0,0,4,14.3600000068545,0
"l3",19,"198","Scleropogon brevifolius",1.09515002134969,43.1991456435291,12.9355885877532,4,0,0,4,12.2599999886006,0
"l3",19,"199","Scleropogon brevifolius",0.95455002784221,45.1943326495007,9.82184084517553,2,0,0,69,9.23999999649823,0
"l3",19,"200","Scleropogon brevifolius",3.69629999187198,41.4913947107856,8.40835918156517,2,1,0,69,6.97000003419816,0
"l3",19,"201","Scleropogon brevifolius",0.83665001911614,45.0744609079071,6.32424651575813,2,0,0,69,5.78000000678003,0
"l3",19,"202","Scleropogon brevifolius",0.61474999317643,50.113081304029,4.8035252870846,2,0,0,68,4.38000001013279,0
"l3",19,"203","Scleropogon brevifolius",0.50800001478801,52.8369264131464,4.34140978795049,2,0,0,68,3.94999999552965,1
"l3",19,"204","Scleropogon brevifolius",2.06575004329509,32.739377319171,6.48766858163592,4,1,0,1,5.72999999858439,0
"l3",19,"205","Scleropogon brevifolius",0.76090000842782,17.7866938546065,10.0592224250098,4,0,0,2,9.51000000350177,0
"l3",19,"206","Scleropogon brevifolius",10.5596499725463,19.896742234501,6.72693012854483,4,1,0,2,4.33000000193715,0
"l3",19,"207","Scleropogon brevifolius",0.83835002480736,28.0662580399859,6.18511064805346,4,0,0,1,5.72999999858439,0
"l3",19,"208","Scleropogon brevifolius",0.44670001821984,25.3395965748956,4.27533915949577,4,0,0,2,3.78999998793006,1
"l3",19,"209","Scleropogon brevifolius",1.73410001868764,20.8893165478735,1.17264517915937,4,0,0,2,0.439999997615814,1
"l3",19,"210","Scleropogon brevifolius",2.16464997864994,26.6949981348113,2.22715414027708,4,1,0,1,1.41000002622604,1
"l3",19,"211","Scleropogon brevifolius",0.66279997835779,25.1275708690457,2.24886166672614,4,0,0,1,1.9000000320375,1
"l3",19,"212","Scleropogon brevifolius",0.54665001979833,24.8936706533572,1.35242813856489,4,0,0,1,0.930000003427267,1
"l3",19,"213","Scleropogon brevifolius",0.89314999002442,16.0412479577468,73.9157465398168,4,0,0,50,15.4112016782165,0
"l3",19,"214","Scleropogon brevifolius",0.87475000445824,19.2779157871385,45.5615194886976,4,0,0,26,18.8112016767263,0
"l3",20,"0","Scleropogon brevifolius",0.75999998546671,20.3538596451657,0.6978867808854,5,0,0,2,0.308413105085492,1
"l3",20,"1","Scleropogon brevifolius",0.84000000528991,27.2111904763634,1.80127021441233,5,0,0,1,1.50841306895018,1
"l3",20,"2","Scleropogon brevifolius",0.52499998700805,24.8353968263295,1.95444484206725,5,0,0,1,1.70841310173273,1
"l3",20,"3","Scleropogon brevifolius",0.76499999554595,25.8947494581655,2.84980743344167,5,0,0,1,2.30841310694814,1
"l3",20,"4","Scleropogon brevifolius",12.0349999735807,19.9586220720709,6.35192506118499,5,1,0,2,4.40841307863593,0
"l3",20,"5","Scleropogon brevifolius",1.41999998442596,26.2766666671572,4.97507974505425,5,1,0,1,4.40841307863593,0
"l3",20,"6","Scleropogon brevifolius",3.54500000118976,32.9010672295019,6.31527721279493,5,1,0,1,5.00841308385134,0
"l3",20,"7","Scleropogon brevifolius",0.49000001395121,37.9528571415588,9.84174642016158,3,0,0,69,9.50841307640076,0
"l3",20,"8","Scleropogon brevifolius",1.90500004214002,40.84228346417,10.1280981286571,3,0,0,69,9.50841307640076,0
"l3",20,"9","Scleropogon brevifolius",1.09999999506399,35.3500000004424,10.4950797584606,5,0,0,4,9.90841309539974,0
"l3",20,"10","Scleropogon brevifolius",0.99999996926636,0.8233333327497,10.6617464154959,5,1,0,6,0.0100000004749745,1
"l3",20,"11","Scleropogon brevifolius",0.85500000700587,9.91701754337303,11.9031499085358,5,0,0,6,9.21000000089407,0
"l3",20,"12","Scleropogon brevifolius",0.81499997759471,6.62595091815361,12.640723914027,5,0,0,6,6.10999999917112,0
"l3",20,"13","Scleropogon brevifolius",2.46499999143649,35.9472549021245,14.9453975206787,5,1,0,4,14.0084130689502,0
"l3",20,"14","Scleropogon brevifolius",5.84999997102423,40.9438461612045,15.512686590675,5,1,0,4,14.5084131043404,0
"l3",20,"15","Scleropogon brevifolius",1.14499999671942,9.8715720496515,16.1884713002125,5,1,0,6,9.21000000089407,0
"l3",20,"16","Scleropogon brevifolius",1.82499998826534,44.898675801466,17.096723591814,5,0,0,4,16.2084131035954,0
"l3",20,"17","Scleropogon brevifolius",2.16999998378567,40.8755913947054,18.307337811741,5,0,0,8,17.3084130976349,0
"l3",20,"18","Scleropogon brevifolius",20.9050000161212,39.2831324270739,21.722125909673,5,1,0,8,19.2084130831063,0
"l3",20,"19","Scleropogon brevifolius",3.82000003371621,17.0573821971247,21.9608563587265,5,1,0,7,16.0099999979138,0
"l3",20,"20","Scleropogon brevifolius",3.69000001205364,26.9286088479308,22.673634408262,5,1,0,5,21.2084130849689,0
"l3",20,"21","Scleropogon brevifolius",1.15499997584149,7.06844155648184,22.5867680647075,5,0,0,9,6.30999999702908,0
"l3",20,"22","Scleropogon brevifolius",6.8699999218178,34.3340659882971,24.2800530544826,5,0,0,8,22.7084130980074,0
"l3",20,"23","Scleropogon brevifolius",0.39999999259599,44.1566666675111,22.971746424213,5,0,0,8,22.7084130980074,0
"l3",20,"24","Scleropogon brevifolius",0.51749997872859,13.9599999994971,23.3084130877008,5,0,0,9,13.3099999977276,0
"l3",20,"25","Scleropogon brevifolius",0.30999999976251,42.4745161272654,23.1783055567007,5,0,0,8,22.9084130842239,0
"l3",20,"26","Scleropogon brevifolius",14.5950000392343,10.1171485638178,25.4347234707543,5,1,0,9,7.61000000056811,0
"l3",20,"27","Scleropogon brevifolius",0.77999999144115,46.125384614469,25.4135413006264,5,1,0,8,25.0084131024778,0
"l3",20,"28","Scleropogon brevifolius",0.48000000427011,36.1912499984328,26.7459131020132,5,0,0,8,26.408413099125,0
"l3",20,"29","Scleropogon brevifolius",0.46499999527819,6.32182795438428,27.1385206048921,5,0,0,9,5.91000000131316,0
"l3",20,"30","Scleropogon brevifolius",0.89499998228392,0.88374301233111,28.9201449252213,5,0,0,13,0.109999999403954,1
"l3",20,"31","Scleropogon brevifolius",0.65500001332723,36.049185749287,29.4832222473383,5,0,0,21,29.1084130760282,0
"l3",20,"32","Scleropogon brevifolius",0.99999997857958,31.2633333338308,30.5750797558964,5,0,0,21,30.1084131002426,0
"l3",20,"33","Scleropogon brevifolius",4.8599999896111,34.8881892993612,32.218701166713,5,0,0,21,30.4084131028503,0
"l3",20,"34","Scleropogon brevifolius",5.41499994017882,7.58460757095659,33.5895765275049,5,1,0,15,6.41000000177883,0
"l3",20,"35","Scleropogon brevifolius",2.15749999191146,0.49333333154209,34.608413092792,5,1,0,13,0.0100000004749745,1
"l3",20,"36","Scleropogon brevifolius",12.3449999884772,27.3232037263227,35.7320663826779,5,1,0,21,25.7099999987986,0
"l3",20,"37","Scleropogon brevifolius",1.30499998397892,11.3088505728975,36.2275701755153,5,0,0,15,10.6099999975413,0
"l3",20,"38","Scleropogon brevifolius",2.0699999888381,38.6795652174787,36.5910217874912,5,0,0,21,35.5084131006151,0
"l3",20,"39","Scleropogon brevifolius",37.5899998708884,35.0413780313255,40.0277178604503,5,1,0,21,30.8100000023842,0
"l3",20,"40","Scleropogon brevifolius",1.67000003611436,1.64473053849512,38.9509280449235,5,0,0,13,0.809999997727573,1
"l3",20,"41","Scleropogon brevifolius",1.17500001179287,13.4237588637355,39.1560726609043,5,0,0,26,12.8099999972619,0
"l3",20,"42","Scleropogon brevifolius",1.87500001949957,6.34102222200386,40.3677019773019,5,1,0,26,5.31000000191852,0
"l3",20,"43","Scleropogon brevifolius",3.26000004600268,39.8430265828037,40.8334642126878,5,0,0,21,38.8099999981932,0
"l3",20,"44","Scleropogon brevifolius",9.26000004932052,10.4528185778402,42.8973079680747,5,1,0,26,8.80999999935739,0
"l3",20,"45","Scleropogon brevifolius",5.89499998432118,15.5698812570044,43.203493653399,5,1,0,26,14.2099999997299,0
"l3",20,"46","Scleropogon brevifolius",1.55999997473322,27.3988888875734,43.6861908577191,5,0,0,30,26.6100000008009,0
"l3",20,"47","Scleropogon brevifolius",7.26999997902429,20.4944337410753,45.9488532502997,5,1,0,26,19.0100000007078,0
"l3",20,"48","Scleropogon brevifolius",9.80000001214212,29.9788435383456,46.3207600114346,5,1,0,30,27.2100000001956,0
"l3",20,"49","Scleropogon brevifolius",4.06499997840961,44.2133210374171,45.6921359372105,5,1,0,27,42.4100000003818,0
"l3",20,"50","Scleropogon brevifolius",1.80000002809102,46.3863888876017,45.8653575371071,5,0,0,27,45.0084130745381,0
"l3",20,"51","Scleropogon brevifolius",1.32999998431653,0.42954887347357,47.4252050599383,5,0,0,32,0.0100000004749745,1
"l3",20,"52","Scleropogon brevifolius",3.00500000722706,8.32181364357597,47.6590509304845,5,0,0,26,7.20999999903142,0
"l3",20,"53","Scleropogon brevifolius",1.80500002769288,47.8433333337307,47.7540271285111,5,1,0,27,46.7084130737931,0
